"tau_Av_Int.ns."
"7198,35992623667"
"2,04817673932212"
"2,18403396967322"
"3,51230156466553"
"2,30573486318734"
"2,47545949755282"
"2,46696038315306"
"2,18214285348037"
"2,09846013847765"
"2,0366972552921"
"2,17618933566864"
"3,81418700581923"
"2,94408650419266"
"2,48228322614409"
"2,31351213080858"
"2,13125739279008"
"2,42387356420888"
"2,21196159750407"
"2,28211123814266"
"2,60724285752583"
"2,65514283213422"
"2,69434332243472"
"2,39676097100883"
"2,52986920915523"
"3,34044119291258"
"2,22469376254253"
"2,80121374882757"
"2,30465290998815"
"2,28145657921175"
"2,5782331375162"
"2,55354656365738"
"2,13420052349351"
"2,51224137249873"
"2,46282141049904"
"2,51276746786463"
"2,22542797241158"
"2,43953317473237"
"2,22754437118056"
"2,16026779343871"
"1,96716403896094"
"2,17840632263658"
"3,75377185550175"
"2,2422304013503"
"2,24818725681714"
"1,85342874381433"
"2,93667802776346"
"2,57869756648575"
"2,58497641244293"
"2,5469661581349"
"2,57429104861412"
"2,56212957413157"
"2,48404563585325"
"1,93032434481211"
"2,48349086081249"
"2,25824680761739"
"2,67592426794917"
"2,33074560697896"
"2,17309520167085"
"2,48267056732701"
"1,98808041100391"
"2,02263272797154"
"2,17493930499363"
"3,87255303310763"
"2,31293754870321"
"2,23752812661603"
"2,71046865336011"
"2,00310545928062"
"2,21884313061824"
"2,53421137314537"
"2,25549942311972"
"2,68863214065552"
"2,12505709658782"
"2,50791516119555"
"2,29886403446148"
"2,38648998633127"
"2,50350096209218"
"2,71734713685916"
"2,26585131021326"
"2,35392092404591"
"1,95598048868817"
"1,81286942367278"
"2,13908533954104"
"2,33201012161945"
"1,99856087235162"
"2,18903073445631"
"2,25337533128049"
"2,57388497162056"
"2,59214499972599"
"2,03064629805923"
"2,12762258114292"
"2,19965401448974"
"2,29538588136791"
"2,34879992364866"
"1,88502856130427"
"2,13869011861129"
"2,3937528709729"
"2,27801266738936"
"2,33028331229862"
"4,00832201217618"
"2,07321711630887"
"2,35728297696418"
"2,38067402714802"
"2,24274265147503"
"2,24093676808639"
"2,61333090768863"
"1,8820950007321"
"2,20294291013015"
"2,12207104028571"
"2,78944164301481"
"2,48474125753183"
"2,54544036763598"
"2,21421892679849"
"2,04079930732348"
"2,56548965888307"
"2,05522021623494"
"1,66346120382537"
"2,39082636339576"
"2,41172586114549"
"2,29149699215725"
"2,15388976782029"
"2,60202356147177"
"2,08730567849443"
"2,15244887608755"
"2,53677508033608"
"2,22339977686403"
"2,09936223960483"
"23,5154680150971"
"1,54632635180551"
"3,53974563397379"
"2,40007658192098"
"2,44599730682554"
"2,08770346972884"
"2,36429871643053"
"2,29766504066786"
"6,87276187336575"
"2,40910694830201"
"2,01154692902605"
"2,50018215131853"
"2,95331186104687"
"2,09953922629193"
"2,85938464955135"
"2,39647189551315"
"2,25456971021731"
"2,4174219989951"
"2,06012673750292"
"2,36602278772156"
"2,24948687174608"
"1,95805831315693"
"2,29336235775164"
"2,25448215651625"
"2,20988291492344"
"2,69948449139282"
"3,24992301944608"
"2,07328246824976"
"2,46966434284696"
"2,68265970769809"
"2,02789701469824"
"2,45500062843871"
"2,3223824630225"
"2,36513852946985"
"2,33883899532471"
"2,44164732876584"
"1,99831977954836"
"2,80337215992366"
"1,6822938597727"
"2,51059385662848"
"2,12548620143454"
"2,44047864515213"
"2,27921242754764"
"2,12850764577347"
"2,17830017106165"
"1,99279304169409"
"2,56851625059288"
"1,86754436636701"
"2,54683406702077"
"2,54485188477815"
"6,2969685947537"
"2,48826492232559"
"2,28743976157913"
"2,50895615159638"
"2,26752968266497"
"2,58651585938377"
"2,16804561994949"
"2,14183204505503"
"2,10080291542552"
"2,09329331646302"
"2,07559902598575"
"2,4230304322093"
"2,63005416670135"
"2,10056412667498"
"2,21895446210964"
"2,34247471242882"
"2,17968535299781"
"2,37564199845104"
"3,92381823623943"
"2,45268861569317"
"3,00229517579809"
"2,24382779023813"
"2,04035173866037"
"2,55996676456444"
"2,42145445026643"
"2,32489087558257"
"2,15813688868594"
"2,26226681832031"
"1,77760786523586"
"3,38494688497883"
"1,69116387560564"
"2,32517272102939"
"2,63113592332125"
"1,96266200983965"
"7,78008767668721"
"2,38059724062967"
"2,48566524097694"
"2,51699017184137"
"2,32501614615276"
"2,80306996859837"
"2,55246376976468"
"2,37390684887373"
"2,29424438292712"
"1,90310065912283"
"2,77317340058405"
"2,98712184426386"
"2,60934777165833"
"2,40116117118976"
"2,26515983747788"
"3,36897096213144"
"2,66371625164003"
"2,256539332273"
"2,30337092997466"
"2,15908513290231"
"2,21458380099036"
"2,42341210145686"
"1,86249682343487"
"2,32197795966222"
"2,64026200902379"
"1,65908342619758"
"2,17022203346005"
"2,3534549864479"
"2,2305828551579"
"2,14821876711091"
"2,05131697085538"
"2,30644582522618"
"2,35866207856097"
"2,3781232367492"
"2,42395971762387"
"2,33080894498683"
"2,29817190609076"
"2,16270675743662"
"2,48439423278704"
"3,9679161420212"
"2,15881064071691"
"2,43966016215728"
"2,255744032663"
"2,13015294292518"
"1,97540073187952"
"2,2849349079479"
"2,22137064298522"
"2,23484986005862"
"2,21589028465786"
"2,33293964965123"
"2,37507822884033"
"2,23145675385689"
"4,09277663935325"
"2,38119082365883"
"2,46675014621055"
"4,32458505624032"
"2,49140767331526"
"1,47574968833956"
"2,31974089881514"
"2,07663861832156"
"3,22942907835108"
"2,27038876688568"
"2,40195052968634"
"2,5026678507345"
"2,26998588384447"
"2,76152343860427"
"2,2283834335389"
"2,27666418034416"
"2,0948386804"
"2,35519595067364"
"2,11957562612497"
"2,49175162101352"
"2,37843133500023"
"1,70169593990889"
"2,16038330107629"
"2,55436329195447"
"6,60187590215044"
"2,22353200218561"
"2,43454692740135"
"2,21196128080692"
"2,68993250475021"
"3,08967878936249"
"4,4518558185785"
"2,37469999220252"
"2,30555289663711"
"2,34490489106612"
"2,20040405211457"
"2,58017855137744"
"2,58392859161017"
"2,87738064123445"
"2,28731172402871"
"2,38372720895486"
"2,59656049842041"
"1,98209004764749"
"2,61499818515094"
"2,44374833244678"
"2,51172694274013"
"2,35566014895511"
"2,41032651418792"
"2,34136265930829"
"2,45022913070159"
"2,29037537351585"
"2,43700699329893"
"2,22739459197439"
"1,79730297311664"
"2,06057393370429"
"2,43673436983727"
"2,50823213114669"
"2,27517316666018"
"2,46858695239013"
"2,38781047332933"
"2,89532300851251"
"2,23593624617405"
"1,9828000207882"
"2,60116891617876"
"3,09088012082084"
"2,04368466680788"
"2,38858764602836"
"2,26238672836023"
"1,92442226295082"
"2,41910358411701"
"2,05184798635632"
"2,3140990623522"
"2,32347252548948"
"2,46439425088665"
"2,2741249855479"
"2,11516984925236"
"2,63922417221663"
"2,17261364278641"
"3,00352542515824"
"2,25583396407103"
"2,37503816613582"
"25,006193834913"
"2,2532220533833"
"2,2508193087134"
"1,97367446959837"
"2,89226123361122"
"2,08607869903091"
"2,34589844204478"
"3,46903204273861"
"2,27099774195262"
"2,56792870675808"
"2,36267731609397"
"2,11038135618958"
"2,69869719823147"
"3,7480341664531"
"2,48180447880752"
"2,42209297063312"
"2,29058866515048"
"3,05253447321488"
"2,71048935864098"
"2,69976298891025"
"2,392198969917"
"2,18806674493848"
"2,32456419568716"
"2,46513590616542"
"2,12533121783674"
"2,474978570967"
"2,60254728878806"
"2,42784399845242"
"2,11329957996127"
"2,38101256047027"
"2,04975350969157"
"2,3930493083164"
"2,09686860551212"
"2,30300394417835"
"8,56200488904843"
"1,4767846492466"
"2,30148194585792"
"2,38469088920112"
"1,7832749721336"
"1,97574512306176"
"2,68546079513773"
"2,42868192223966"
"2,41710425535708"
"2,41256228351376"
"2,0415959199624"
"2,78224756208209"
"2,19268191614307"
"2,20300017110041"
"2,25555418786269"
"2,36069680625577"
"2,41322584138004"
"2,27323448953598"
"2,03945438315145"
"2,63839556547275"
"2,2867319544849"
"2,17729434481839"
"5,75770813936233"
"2,44046398254801"
"2,51748980893426"
"2,42789433002599"
"2,52819723795803"
"2,50404695449012"
"2,25667654689011"
"2,10470130213025"
"2,22999717625393"
"2,18787375649374"
"2,47558659988696"
"2,29466655431008"
"2,23980071126522"
"2,39497333076599"
"2,31183224741212"
"2,64845969380083"
"2,09755635083297"
"2,46008238173426"
"2,51082242371985"
"2,54155915351689"
"2,11567954356115"
"2,38528070922652"
"2,53668130115583"
"2,0707635606243"
"2,62195047312631"
"3,30818528126997"
"2,30676778791793"
"2,48846299432092"
"2,78415516498753"
"2,62855164710919"
"2,51446456784734"
"2,66033506777336"
"2,45314652604794"
"2,12742495198656"
"2,40259055765165"
"2,43600793443883"
"2,18596740708676"
"2,56573725621501"
"3,05366493570189"
"2,30455516858415"
"2,19219864483478"
"2,59057300154758"
"2,50466723604276"
"2,0127841615647"
"2,56013946854109"
"2,78911627127343"
"2,233336715477"
"2,8238096844836"
"2,23473099340333"
"2,24744353907142"
"2,29096818620715"
"2,28626483757477"
"2,54696512625615"
"2,48058440455168"
"2,46532150249834"
"1,82360682110527"
"2,82625347515886"
"1,67543376681551"
"2,66686002753416"
"2,21347638021509"
"2,59807558747129"
"2,39529280636974"
"2,46479858886134"
"2,16996354163878"
"2,27626841521632"
"1,87334947554518"
"2,30761565411797"
"2,05411938269476"
"2,47097299601801"
"2,67489222826601"
"2,22008216363831"
"2,40562717913284"
"2,20227320556724"
"2,14492574199955"
"2,66653610303536"
"2,08601402817976"
"2,22733698151956"
"2,44029197948578"
"2,40341354817933"
"1,98711139269851"
"1,55744056671506"
"2,05328114072088"
"2,23929208509333"
"2,43085332114658"
"2,99353863543235"
"2,00841299147214"
"2,37417823391703"
"2,35230240099551"
"2,61261425864238"
"2,52638132636207"
"2,2564130791427"
"2,36349178954368"
"2,04329964265551"
"1,43328379845415"
"2,48159848383459"
"1,89170212827605"
"2,27108509776031"
"2,41253222051521"
"2,01829886137261"
"2,56716194860901"
"2,40722244104971"
"2,35331833368558"
"2,35475731048741"
"2,11283118185109"
"2,28505812853597"
"2,4905858989737"
"2,09873873685046"
"2,72635252358291"
"3,44861330351284"
"2,62962850154449"
"2,55114193964713"
"2,18167382930507"
"2,36470095641458"
"2,92245728320309"
"2,25465203501126"
"2,57226519222983"
"2,44104168913414"
"2,82795583882268"
"2,90040124003156"
"3,03023628526266"
"2,45955566313426"
"2,36116721307541"
"2,35854247243594"
"2,35753918061275"
"1,8958159486715"
"2,40276732479532"
"2,37803087486944"
"2,70357534032264"
"1,82279769056493"
"2,64897563031897"
"2,17414197756227"
"2,53954228704621"
"2,67733203157562"
"4,28996283222745"
"2,31926484984131"
"2,27684725550444"
"2,42429836888565"
"2,44182163247643"
"2,34196455508576"
"2,7023397405888"
"2,16885154280533"
"2,33583601287698"
"2,3679435732038"
"2,31935665681582"
"2,91596374647062"
"2,5515616465629"
"3,31781332844966"
"2,48216416719067"
"2,79185600550332"
"2,68825638921066"
"2,3642150223971"
"2,11880517127057"
"2,67321019831698"
"2,36700610821121"
"2,13849697472059"
"2,23004370525359"
"2,46645116784144"
"2,83573245761047"
"2,5487130732614"
"2,45722888619793"
"2,18966955678468"
"2,15246155794616"
"2,43724465596103"
"2,27500149178462"
"2,4413011375901"
"1,87359552964616"
"2,99864678760049"
"2,73241594808843"
"2,67049323696431"
"2,54103001317856"
"2,22992866856345"
"2,29031042242785"
"2,30097221327589"
"2,21906057260945"
"2,17175499805933"
"2,37363115936347"
"2,63999783089484"
"0,618582716166595"
"2,22171996749854"
"2,13838013962686"
"2,31280483653506"
"2,1373041268982"
"2,54909087126221"
"2,09053000460378"
"2,61792952055569"
"2,48209749000386"
"2,27160259985784"
"2,1049422205266"
"2,05910621886574"
"2,56899235385976"
"2,37901042960088"
"2,43363460255595"
"2,17164572079532"
"2,28476071880314"
"2,4505429759742"
"1,78817825408118"
"2,42894355192445"
"2,06065275953904"
"1,76928471873339"
"2,42932393808505"
"2,56657282992469"
"2,61532401419222"
"2,53131669210213"
"2,36101897662372"
"2,3622536084964"
"2,43251678080159"
"2,3018998247159"
"2,6111619496645"
"2,48977817463899"
"3,82960420360078"
"2,41484214000538"
"2,25189926690644"
"2,18937690199539"
"2,2150994506599"
"2,4820188980349"
"2,25075912257645"
"1,6169929839549"
"2,39333045216737"
"2,92191533767505"
"2,3271923071491"
"2,13154666372253"
"2,10152313062961"
"2,28215015132007"
"2,53069784470405"
"2,93280378424252"
"2,04820740031217"
"2,61423743846574"
"2,42153785480966"
"3,24984240811193"
"2,35833452543002"
"2,47355653735668"
"2,24719664522011"
"2,10610662243482"
"2,09502506514964"
"2,42820154076939"
"2,19472327105526"
"1,90397500864756"
"2,50259295634498"
"4,23781444310559"
"2,39047408706889"
"1,82052842439757"
"2,1389319204701"
"1,84033854822019"
"1,94517562396076"
"1,80189374532347"
"2,37417646931718"
"2,11210160472319"
"2,47151074617513"
"1,86604398599854"
"3,28358172465589"
"2,51916512253023"
"2,28343898862709"
"2,96390320210136"
"1,91806504012959"
"4,67376609536163"
"2,39978116109919"
"2,20337481593447"
"2,1373175049912"
"2,13787207737152"
"1,98031650287965"
"2,3621385425609"
"2,29850310573497"
"2,12109417433"
"1,82010356840845"
"2,1995665289154"
"2,27076069059251"
"1,87867343903747"
"1,98962787143592"
"2,47924947238687"
"3,03788872127586"
"2,63855765742995"
"2,33064103705841"
"2,14380381714499"
"2,25879293047626"
"2,49067172976125"
"2,26475617186451"
"2,16603313063501"
"2,28079932718117"
"3,02045099508882"
"2,14758523728833"
"1,6597516694361"
"2,19577145823214"
"2,35624087438993"
"2,34818469658494"
"1,9860935613456"
"2,57085032397701"
"2,17196871896141"
"2,55684947164923"
"2,42648454335468"
"2,39875728319318"
"2,18405753596071"
"2,35324800206316"
"2,38681839221024"
"2,63942226077988"
"2,13559325779045"
"2,37039499140224"
"2,27978502436658"
"1,97696226407776"
"2,08482360406302"
"2,19830309511337"
"6,71526703130831"
"2,11503628646457"
"3,1412478058329"
"2,61057696521509"
"2,45034634730995"
"2,12267086490454"
"2,04647597498339"
"2,15865502566504"
"2,31057050450764"
"2,49620863648779"
"2,52950214824901"
"2,20301029485859"
"2,49478142434751"
"2,09474193524223"
"2,23057017301187"
"2,62940716252708"
"2,31326407963985"
"2,09560750685527"
"1,97706850890711"
"2,21973008252883"
"2,19640696388707"
"1,91292515161479"
"2,25662796887313"
"3,77169256021295"
"2,4783806118478"
"2,56202314881491"
"2,9798649847408"
"1,71051261988832"
"2,3206126631919"
"2,72786069919934"
"2,57295375419349"
"2,4866694052394"
"2,61749482546693"
"2,52494067736069"
"2,00413614257071"
"2,39479473570766"
"2,69726375043459"
"2,16711715239626"
"2,31255624325111"
"2,64021287891504"
"2,53457277388236"
"2,21130770276472"
"2,57612831412992"
"2,28139410892283"
"2,18611794961167"
"2,40523123310241"
"2,13339983205039"
"2,18295351629319"
"9,37896219771233"
"2,941231002208"
"2,48701895697168"
"2,35497176350941"
"2,07763850301871"
"2,46270328279426"
"2,14499738228512"
"2,67098659012659"
"2,81383292420041"
"2,89855154588267"
"2,44549505887244"
"2,77639435425982"
"2,21552282640004"
"2,56215060082141"
"2,05811168108028"
"2,52634457581812"
"2,33140308360787"
"2,68906599979932"
"2,70086089651455"
"2,77531111970088"
"2,40878885858643"
"2,34868064733873"
"2,33220625522016"
"2,70247406792189"
"2,46354684267731"
"2,2764996382307"
"2,55719907538718"
"1,90711400280798"
"2,17627849075086"
"2,44112197123059"
"2,61296543905932"
"2,5892796802507"
"1,84762310870247"
"2,25041203525316"
"1,54284010924031"
"2,32160490831745"
"2,42834569333502"
"3,71063518801144"
"2,19603072810285"
"2,77939734242037"
"2,35905317502727"
"2,48388486110277"
"2,14109574514509"
"2,1958082287216"
"1,87372799224745"
"2,48555827720902"
"2,01937602154998"
"2,63998223282158"
"2,86084000703225"
"2,4346071195638"
"2,57354870327718"
"2,25991914071244"
"2,44844123213032"
"2,32426833335353"
"2,33269751949854"
"2,4255136044502"
"2,49821980497434"
"2,26109486689552"
"2,25073874054162"
"2,41599329119149"
"2,63893205276597"
"1,77429959613562"
"2,13279433301894"
"2,82091085622264"
"1,84634840749709"
"1,79838055558434"
"2,55811460731084"
"2,54406087165051"
"2,83391859573319"
"2,22044493902729"
"4,30203041398399"
"2,46321696373286"
"2,06682463266544"
"2,15344231149423"
"2,53400837404873"
"2,32228196658607"
"2,24699792106264"
"2,75649500917285"
"2,33910742705884"
"2,35852943648893"
"2,18611306834759"
"3,45933608756656"
"2,27120766638222"
"2,21927282332755"
"2,5297444911132"
"2,32712662275849"
"2,37546767785175"
"2,51767630867564"
"2,17247109191021"
"2,52560794500312"
"3,81840259802738"
"1,99389033913954"
"2,46356688176996"
"2,28084921405597"
"2,02356014873709"
"2,60814645612541"
"2,74218033376665"
"2,200723496552"
"1,95885929699102"
"2,23732476989369"
"2,39658911593785"
"2,63489097207525"
"13,3046407239635"
"2,54674218977992"
"2,28588811855677"
"2,44667464066595"
"2,09404989026565"
"2,39811412859022"
"1,86041437386116"
"2,07530855478057"
"2,56811108307192"
"2,1104351687056"
"2,59310131286569"
"2,58767908972396"
"2,61729541797516"
"1,81770076768117"
"2,10315875825984"
"2,09785237598224"
"2,47570569825979"
"1,64773261701612"
"3,10882627720981"
"2,57800845667027"
"2,5033559234271"
"3,05923907363246"
"2,30282612009708"
"2,03788216117921"
"2,42999561779286"
"2,72034371921496"
"2,28080088149341"
"2,12176121117125"
"2,16457419814495"
"3,81864328179941"
"1,80518122672169"
"2,54342779409934"
"2,25490310254807"
"2,73866379222254"
"2,27780350137152"
"2,48736307252872"
"2,69102782807917"
"2,44989376533375"
"2,01415246253467"
"2,28692420556342"
"2,53283966573966"
"2,09818562524333"
"2,32130208469533"
"1,59187241166592"
"2,1981916287217"
"1,80355319567838"
"2,05212824511136"
"2,33245736901251"
"2,42269826422614"
"2,12340915207338"
"1,94768424580261"
"2,3931798120828"
"2,47642868176357"
"2,23228716273079"
"3,31379011175282"
"2,47170679519235"
"2,12785300198142"
"2,54655081759819"
"2,23763087091625"
"2,20019926378937"
"5,24812058032527"
"2,80699670882316"
"2,20252305282997"
"2,37737742746102"
"2,33082027879251"
"2,54132939442749"
"2,78189627842136"
"2,15611152065158"
"2,33270622303155"
"2,28042786554014"
"1,58864921218083"
"2,05753813986576"
"2,28997019246277"
"2,39869878559599"
"2,38950003914869"
"2,30763823783177"
"2,34399921694717"
"2,32468910755907"
"2,49920620706979"
"2,43483961485974"
"2,24241247792634"
"2,1673124272329"
"2,46139926826625"
"2,73386342232618"
"2,49300123984197"
"1,92346294447532"
"2,35277645266907"
"2,63525708123914"
"3,17927603864657"
"2,18103246574231"
"2,2642523050757"
"2,12535411492354"
"2,34352914851854"
"2,31774339805277"
"2,18037943255922"
"2,44205826833943"
"2,56560436930293"
"2,95677103549831"
"2,38821173504022"
"2,06570915928239"
"1,98928495898087"
"2,20956490757644"
"2,06284150781232"
"2,34410057025059"
"2,44791875537842"
"2,67049436386144"
"2,56732980365096"
"2,63727037986719"
"2,34783878563131"
"2,65246581915953"
"2,62144954940838"
"2,35792474361435"
"2,12999834996758"
"1,64375892021817"
"2,15567599953911"
"2,07526075797642"
"2,15064277497845"
"2,38247903305026"
"2,18742224333823"
"2,50290880158154"
"2,37274800190597"
"2,20121587624078"
"2,49989300908137"
"2,42360755047983"
"1,91917060021751"
"2,78023388562786"
"2,4269162235413"
"2,46382783042582"
"1,94712179713008"
"1,92691280649634"
"2,27246778844164"
"2,35088321778559"
"2,30426033870813"
"2,58145125809315"
"2,50980501361205"
"2,6611692609786"
"2,1611091796331"
"2,01017469336762"
"2,47818655231562"
"2,44946596233865"
"2,44112126276091"
"5,38415060060872"
"1,74340845929724"
"2,3600573856373"
"2,29459898529096"
"1,91537222082048"
"1,48671941424539"
"2,33420172079946"
"2,47078661689397"
"2,79206939282485"
"1,68413457660944"
"2,21906095794272"
"2,08172150665251"
"2,36850641441622"
"2,31040242292039"
"2,43424461214481"
"2,5569346015448"
"2,07386885442418"
"2,36443644532783"
"3,48730328416774"
"1,58482292983191"
"2,1659558591125"
"2,47915332707294"
"2,5396155411832"
"2,23486859405775"
"2,1324881783632"
"2,6232841982659"
"2,40942170268969"
"2,29788366112871"
"2,65921700410524"
"2,24656405172651"
"2,52964303850171"
"2,25548194339666"
"2,63830559944388"
"2,05006722708845"
"2,82227035753453"
"2,41623111858358"
"2,47312916494605"
"2,38613642241177"
"2,16797202412522"
"2,09454786942404"
"2,57588080142949"
"2,23784328878843"
"5,46123912545869"
"2,43101946902173"
"2,60150952317008"
"3,07306162907011"
"2,21433674100672"
"1,4860619401702"
"2,43426667372529"
"2,32025335641142"
"2,76646187520136"
"2,54182334391132"
"2,49129220204708"
"2,10938523637632"
"2,41827376939293"
"2,36876756336791"
"2,28449266855854"
"2,27939806305187"
"2,27275433559188"
"2,15095541378219"
"2,7086447561932"
"2,32797542755635"
"1,8963194447192"
"2,22256302779044"
"2,31568894123689"
"2,56476502043852"
"2,6061894460397"
"2,8572289740018"
"2,12726575353925"
"3,05134601211236"
"2,07116390704698"
"2,26986908989042"
"2,35630626121974"
"2,83238295893009"
"2,35116914127506"
"2,40632066349203"
"2,05079007549624"
"2,26720509033385"
"1,68939103480034"
"2,46257239195296"
"2,58160780359401"
"2,17489404263915"
"2,13568332384414"
"2,46227377362936"
"2,36757902558496"
"3,23260992992614"
"2,6886729594957"
"2,45630364568648"
"2,17948392666756"
"2,4108208762641"
"2,79183117045407"
"2,552155225409"
"1,97054126735206"
"2,33663575421226"
"2,30694745983283"
"3,46600564786672"
"2,34532682648009"
"2,29629937287257"
"2,67417233792606"
"2,22256280046906"
"2,26247257765942"
"2,80232513374777"
"2,27510406787343"
"2,41120075178089"
"3,29768136817346"
"2,58208884438842"
"2,53382608146671"
"2,29827774661197"
"2,41000752687626"
"2,61974237261289"
"1,93850335783452"
"2,72339809596895"
"2,46181229363334"
"0,893592282566436"
"2,38618460461717"
"2,31941936516766"
"2,4327366787702"
"2,4412525312842"
"2,34889596661958"
"0,905884589203852"
"2,05751228907699"
"2,27648135385932"
"2,78079043955105"
"2,39152264355501"
"5,70275562527002"
"2,54814221280904"
"2,35704360958955"
"2,41970509611638"
"2,0932067190671"
"2,31126091769605"
"2,69217072905699"
"2,3023982993767"
"1,8381435262782"
"2,50606188161991"
"2,37883920960928"
"2,5584352565119"
"2,3290610999003"
"4,34770586691468"
"2,59197859361809"
"1,63974700484459"
"3,00717261114633"
"2,20920867423059"
"1,92807547705343"
"1,69036940000922"
"1,66760460995619"
"2,5865433117513"
"2,08697881198816"
"2,18165570836277"
"2,36456063458692"
"2,1690127471885"
"2,51277221252622"
"2,33095794615846"
"2,25502215378021"
"2,25064904606722"
"2,81600662843367"
"1,99786870107923"
"2,61704644755194"
"2,24636534920294"
"2,69174964371935"
"2,70737885829126"
"2,64816935661738"
"2,57217455640675"
"2,40461956542024"
"1,98924599395033"
"2,4037344479295"
"2,27780241271215"
"2,45951554339597"
"2,4507858049326"
"2,69722816940969"
"2,65841975919398"
"2,61199900382042"
"2,72773174481049"
"2,55959726529712"
"2,39938716790313"
"2,30318632702089"
"2,51558748284588"
"2,35482343833639"
"2,1364972833744"
"2,05200575490323"
"2,50242463960753"
"2,17509099620372"
"2,48614180092821"
"2,85032406641988"
"2,12595572098445"
"2,63385422296232"
"2,39225491794916"
"2,08176698102136"
"2,91112451719315"
"2,60500812735716"
"2,43340984496756"
"3,05180984810586"
"2,6218323015524"
"2,18359702392193"
"2,35453012642495"
"1,7846237192891"
"2,54678346395961"
"2,62718697774087"
"1,57829849189994"
"2,35396087975987"
"2,31754754472438"
"2,35483810229198"
"2,11664397120614"
"1,75905334742765"
"2,23743956695444"
"2,08363436204648"
"3,44654499160281"
"3,87579545581649"
"2,5499411974107"
"1,97226945886086"
"2,14574780166288"
"2,34376812130326"
"1,70566305524034"
"1,99117373755292"
"2,26965221921371"
"2,48695842419915"
"2,13624963219305"
"2,70848236675196"
"3,20011450623568"
"2,21105333573607"
"1,98536006041221"
"2,24811591564844"
"2,3738828680564"
"2,42878162519764"
"2,25893826193688"
"2,63124474912164"
"2,51018997245574"
"2,2847364000711"
"2,07264894136472"
"2,33047381392737"
